0, 0.5, 0.5, 0.6811436054124836, 0.49082737112456426, 0.3553223388305847
0, 0.5, 0.5, 0.5461858086511826, 0.4937416641017749, 0.5142450142450142
0, 0.5, 0.5, 0.5281954887218044, 0.4586466165413534, 0.3546666666666667
0, 0.5, 0.5, 0.7091460946985026, 0.5037393767705383, 0.4034285714285714
0, 0.5, 0.5, 0.6047753176994628, 0.49940343620744515, 0.47163865546218486
0, 0.5, 0.5, 0.6236044657097288, 0.4522417153996101, 0.4318181818181818
0, 0.5, 0.5, 0.7461923076923077, 0.4967307692307692, 0.3385416666666667
0, 0.5, 0.5, 0.6021101139946642, 0.44705513784461154, 0.3575268817204301
0, 0.5, 0.5, 0.5896956213975124, 0.4193730407523511, 0.41161290322580646
0, 0.5, 0.5, 0.5312770562770563, 0.445, 0.3393939393939394
0, 0.5, 0.5, 0.6244588744588745, 0.465, 0.3393939393939394
0, 0.5, 0.5, 0.6178768820278254, 0.4364779874213836, 0.38545454545454544
0, 0.5, 0.5, 0.6323283082077052, 0.468643216080402, 0.4824242424242424
0, 0.5, 0.5, 0.5025597269624573, 0.46846416382252554, 0.45076923076923076
0, 0.5, 0.5, 0.5826217583807717, 0.4571568627450981, 0.5264516129032258
0, 0.5, 0.5, 0.6084238812945437, 0.44976048603808855, 0.4348422496570645
0, 0.5, 0.5, 0.6515892420537898, 0.5361072301781349, 0.35627177700348434
0, 0.5, 0.5, 0.5852313167259787, 0.4389356195406018, 0.4257575757575758
0, 0.5, 0.5, 0.6841172680412371, 0.49263622974963184, 0.28869047619047616
0, 0.5, 0.5, 0.44448311869126345, 0.4747287968441815, 0.41421568627450983
0, 0.5, 0.5, 0.5798969072164949, 0.4448453608247423, 0.4041666666666667
0, 0.5, 0.5, 0.4726559403978759, 0.49818461108783685, 0.43886743886743884
0, 0.5, 0.5, 0.5411600810536981, 0.42941898527004907, 0.5164835164835165
0, 0.5, 0.5, 0.47732612781954886, 0.47171052631578947, 0.4342857142857143
0, 0.5, 0.5, 0.4138787138787139, 0.4958974358974359, 0.40114285714285713
0, 0.5, 0.5, 0.6018312985571588, 0.48028301886792457, 0.4988235294117647
0, 0.5, 0.5, 0.5608448928121059, 0.4258569299552906, 0.5332167832167832
0, 0.5, 0.5, 0.7277372262773723, 0.48583941605839415, 0.31314285714285717
0, 0.5, 0.5, 0.7047930283224401, 0.5136784511784511, 0.2887700534759358
0, 0.5, 0.5, 0.6236383442265795, 0.47113289760348587, 0.425
0, 0.5, 0.5, 0.537520018302448, 0.48808510638297875, 0.3638709677419355
0, 0.5, 0.5, 0.6397522357425597, 0.5387743732590529, 0.3778947368421053
0, 0.5, 0.5, 0.5281609195402299, 0.47351724137931034, 0.38666666666666666
0, 0.5, 0.5, 0.6554414577670391, 0.5082301419510722, 0.41460055096418735
0, 0.5, 0.5, 0.7055514227264273, 0.49677369795667536, 0.32379862700228834
0, 0.5, 0.5, 0.5939232645819472, 0.4543087737568342, 0.537842190016103
0, 0.5, 0.5, 0.7154257425742574, 0.5084752475247525, 0.404
0, 0.5, 0.5, 0.7090544157002676, 0.478782172002511, 0.2875243664717349
0, 0.5, 0.5, 0.517319587628866, 0.463659793814433, 0.388
0, 0.5, 0.5, 0.6212814645308924, 0.4440267335004177, 0.35403726708074534
0, 0.5, 0.5, 0.6805179417738659, 0.5316350710900474, 0.3767857142857143
0, 0.5, 0.5, 0.442848567998628, 0.47706884951782913, 0.38800904977375567
0, 0.5, 0.5, 0.6317501227295041, 0.44551832760595644, 0.4330357142857143
0, 0.5, 0.5, 0.6496841527053007, 0.46380916414904333, 0.41792929292929293
0, 0.5, 0.5, 0.5150949268596328, 0.4527260179434093, 0.4833759590792839
0, 0.5, 0.5, 0.6859185918591858, 0.48708566508824797, 0.3252818035426731
0, 0.5, 0.5, 0.4578271943573668, 0.48014629049111807, 0.47470238095238093
0, 0.5, 0.5, 0.607363348893239, 0.47989446870451236, 0.3290229885057471
0, 0.5, 0.5, 0.5528571428571429, 0.4596992481203008, 0.41866028708133973
0, 0.5, 0.5, 0.6673122199437989, 0.44825774112701106, 0.39002932551319647
0, 0.5, 0.5, 0.5620819848975189, 0.4472611770346398, 0.3814814814814815
0, 0.5, 0.5, 0.5150537634408602, 0.44696969696969696, 0.4435483870967742
0, 0.5, 0.5, 0.707860838929869, 0.5200682593856655, 0.37806451612903225
0, 0.5, 0.5, 0.6778499278499279, 0.4657842157842158, 0.29615384615384616
0, 0.5, 0.5, 0.6559856175972928, 0.4825645552858089, 0.35688405797101447
0, 0.5, 0.5, 0.5641335383263782, 0.45553650171484567, 0.41644562334217505
0, 0.5, 0.5, 0.5611570247933885, 0.44157575757575757, 0.4
0, 0.5, 0.5, 0.6711843711843711, 0.4548314339981006, 0.41785714285714287
0, 0.5, 0.5, 0.5796622097114708, 0.4902597402597403, 0.384012539184953
0, 0.5, 0.5, 0.747894265232975, 0.4915219189412738, 0.26826923076923076
0, 0.5, 0.5, 0.63865836791148, 0.46896611341632094, 0.3347222222222222
0, 0.5, 0.5, 0.6831712348953728, 0.456271864067966, 0.3879598662207358
0, 0.5, 0.5, 0.6428571428571429, 0.4990942028985507, 0.49691358024691357
0, 0.5, 0.5, 0.5148170246618934, 0.48730310262529836, 0.46555555555555556
0, 0.5, 0.5, 0.6387005649717514, 0.47744148506860373, 0.4588888888888889
0, 0.5, 0.5, 0.6576852926546177, 0.47852760736196315, 0.35243243243243244
0, 0.5, 0.5, 0.7393073042134448, 0.4915367483296214, 0.36653061224489797
0, 0.5, 0.5, 0.6420485175202156, 0.4559748427672956, 0.37857142857142856
0, 0.5, 0.5, 0.6529608704749947, 0.5005380683346785, 0.31216931216931215
0, 0.5, 0.5, 0.7193327807708246, 0.49239938757655294, 0.41776315789473684
0, 0.5, 0.5, 0.5556486593059937, 0.4796845425867508, 0.39625
0, 0.5, 0.5, 0.5111111111111112, 0.44733333333333336, 0.38580246913580246
