0, 0.5, 0.5, 0.45645491803278687, 0.45922656578394283, 0.391025641025641
1, 0.9035087719298246, 0.3144654088050315, 0.3681150550795594, 0.36551118911803426, 0.5124131082423039
1, 0.8460648148148148, 0.3289992119779354, 0.3636232718894009, 0.4699480341209923, 0.5771276595744681
1, 0.8615384615384615, 0.2534883720930233, 0.3782650371435418, 0.40675940013040646, 0.5742397137745975
1, 0.7941176470588236, 0.2496580027359781, 0.36336206896551726, 0.2526062550120289, 0.26976744186046514
1, 0.8004385964912281, 0.3202824133504493, 0.37468071519795654, 0.40954116437716104, 0.5304878048780488
1, 0.8422459893048129, 0.2774621212121212, 0.3783804430863254, 0.31820887445887447, 0.47181372549019607
1, 0.89375, 0.2898936170212766, 0.3717289719626168, 0.27994299728242855, 0.3414893617021277
1, 0.7523809523809524, 0.3894878706199461, 0.3753192848020434, 0.46226415094339623, 0.41037735849056606
1, 0.7738461538461539, 0.21707317073170732, 0.37138130686517784, 0.2930763178599528, 0.34896810506566606
1, 0.8254901960784314, 0.2261904761904762, 0.3257575757575758, 0.30127164502164505, 0.27936507936507937
1, 0.8385167464114832, 0.29865361077111385, 0.3669239565465981, 0.3206815854907123, 0.3361522198731501
1, 0.8406593406593407, 0.26136363636363635, 0.3356643356643356, 0.32679063360881544, 0.34615384615384615
1, 0.7263450834879406, 0.2615350488021296, 0.3953535353535353, 0.3378260869565217, 0.44466403162055335
1, 0.83125, 0.34144144144144145, 0.3959722222222222, 0.3079279279279279, 0.38006756756756754
1, 0.7991026919242273, 0.3150018031013343, 0.3350258670243342, 0.4129530806015663, 0.38423028785982477
1, 0.85, 0.25235849056603776, 0.3629457364341085, 0.3716542343132953, 0.5408805031446541
1, 0.8333333333333334, 0.2737179487179487, 0.3542600896860987, 0.37551741979993103, 0.47649572649572647
2, 0.8333333333333333, 0.39382716049382716, 0.46297935103244836, 0.4960668633235005, 0.7533333333333333
1, 0.7599999999999999, 0.3604545454545454, 0.3702749140893471, 0.4138940955951265, 0.36742424242424243
1, 0.7690909090909092, 0.2053061224489796, 0.33116883116883117, 0.3011886073110563, 0.33766233766233766
1, 0.7732516222062005, 0.28297818366311517, 0.38874773139745916, 0.30408684546615583, 0.2826510721247563
1, 0.8964646464646465, 0.23553719008264465, 0.36049382716049383, 0.3020606060606061, 0.45454545454545453
1, 0.8333333333333334, 0.2553191489361702, 0.37212643678160917, 0.3620689655172414, 0.5484633569739953
1, 0.8277310924369747, 0.33, 0.38160072213028434, 0.3600255754475703, 0.46
1, 0.7535885167464116, 0.32211342309261526, 0.39041095890410965, 0.3988000424763725, 0.4630021141649049
1, 0.825925925925926, 0.26558265582655827, 0.34150943396226413, 0.31925908881730325, 0.34471544715447155
1, 0.7974137931034483, 0.3691904047976012, 0.4049893842887473, 0.4123511492661313, 0.5688405797101449
1, 0.8576388888888888, 0.34469696969696967, 0.34767259414225943, 0.38032521871434005, 0.33948863636363635
1, 0.868421052631579, 0.2978723404255319, 0.37131367292225204, 0.3405681364440135, 0.4176931690929451
1, 0.8130193905817175, 0.3247753530166881, 0.3495553953376592, 0.345082971377659, 0.2811296534017972
1, 0.8071428571428572, 0.22403100775193796, 0.36302982731554156, 0.26284180935343726, 0.3023255813953488
1, 0.8970588235294118, 0.313953488372093, 0.3573360378634213, 0.35529715762273906, 0.35704514363885087
1, 0.7639751552795031, 0.27329192546583847, 0.38337846987136087, 0.3012299706612503, 0.358843537414966
1, 0.7739234449760766, 0.3197940503432494, 0.3598330241187384, 0.3323425022182786, 0.24209486166007904
1, 0.7299357945425361, 0.2648288476613535, 0.36158493248045487, 0.378051602452852, 0.3338870431893688
1, 0.7545454545454546, 0.252, 0.3677221654749745, 0.31635455680399505, 0.3595959595959596
0, 0.5, 0.5, 0.3537532355478861, 0.2948998178506375, 0.4280701754385965
1, 0.8214285714285714, 0.21241830065359477, 0.3422761449077239, 0.30127591706539075, 0.33174603174603173
1, 0.81125, 0.4036363636363637, 0.3854166666666667, 0.3793188898329085, 0.4559659090909091
1, 0.8606237816764132, 0.3635265700483092, 0.38915145005370566, 0.46566104702750666, 0.5606407322654462
1, 0.8215725806451613, 0.26553894571203773, 0.3705357142857143, 0.27195722696143215, 0.3094512195121951
1, 0.7482758620689655, 0.4263878698948398, 0.455718954248366, 0.4121818940342094, 0.5787234042553191
1, 0.8718487394957982, 0.28789592760180993, 0.374916163648558, 0.39761646803900325, 0.5851648351648352
1, 0.8705357142857143, 0.3875, 0.3339673913043478, 0.3756521739130435, 0.359375
1, 0.8468899521531101, 0.1998284734133791, 0.33926031294452347, 0.2537699424491877, 0.2571996027805363
0, 0.5, 0.5, 0.5120663650075415, 0.47980559745265633, 0.6035502958579881
0, 0.5, 0.5, 0.48154937906564166, 0.39757405515832484, 0.5322966507177034
1, 0.7638888888888888, 0.2682539682539683, 0.37313780260707635, 0.33127161479116785, 0.3551587301587302
1, 0.7479296066252588, 0.26879002359285475, 0.36412609736632084, 0.31239443939197087, 0.2973421926910299
1, 0.9117647058823529, 0.2840909090909091, 0.3509218612818262, 0.32438941655359566, 0.44786096256684493
1, 0.80625, 0.23333333333333336, 0.3664772727272727, 0.25515151515151513, 0.29464285714285715
1, 0.8289473684210527, 0.29194078947368424, 0.39537037037037037, 0.2877604166666667, 0.4166666666666667
1, 0.8588235294117647, 0.18666666666666668, 0.32975113122171945, 0.2423076923076923, 0.2718954248366013
0, 0.5, 0.5, 0.5946386946386947, 0.44100378787878786, 0.39663461538461536
1, 0.8863636363636364, 0.3431372549019608, 0.39385130373502464, 0.336031311749506, 0.45989304812834225
1, 0.90625, 0.32608695652173914, 0.3621031746031746, 0.2917529330572809, 0.3423913043478261
1, 0.869047619047619, 0.2679738562091503, 0.3679927667269439, 0.3679573095060809, 0.4425770308123249
1, 0.8777777777777778, 0.33035714285714285, 0.3458149779735683, 0.4323867212083071, 0.5404761904761904
