0, 0.5, 0.5, 0.26595744680851063, 0.5747408619749046, 0.3873626373626374
0, 0.5, 0.5, 0.2868375072801398, 0.5538928892889289, 0.4050802139037433
0, 0.5, 0.5, 0.36461218836565096, 0.5818617266851339, 0.6267361111111112
0, 0.5, 0.5, 0.25242130750605324, 0.6484745762711864, 0.33714285714285713
0, 0.5, 0.5, 0.2982497634815516, 0.4831125827814569, 0.43142857142857144
0, 0.5, 0.5, 0.3386065105653912, 0.4740338853988197, 0.5940023068050749
0, 0.5, 0.5, 0.2901060070671378, 0.6090413273928407, 0.4101449275362319
0, 0.5, 0.5, 0.2609180035650624, 0.587106357694593, 0.34629629629629627
0, 0.5, 0.5, 0.2495073891625616, 0.6837312113174182, 0.26556776556776557
0, 0.5, 0.5, 0.3146730462519936, 0.5101530421799179, 0.5512572533849129
0, 0.5, 0.5, 0.37822014051522246, 0.5217201634752261, 0.6440422322775264
1, 0.9210526315789473, 0.24444444444444444, 0.30332409972299174, 0.2980263157894737, 0.35555555555555557
1, 0.8615384615384615, 0.24285714285714285, 0.40217978742568905, 0.459470439229556, 0.6703296703296703
1, 0.8209039548022599, 0.31680490443562925, 0.38219895287958117, 0.4959340536927704, 0.5418439716312057
0, 0.5, 0.5, 0.23429951690821257, 0.6367938479739722, 0.23469387755102042
0, 0.5, 0.5, 0.24571542447190114, 0.6034650259067358, 0.3092948717948718
0, 0.5, 0.5, 0.2585324232081911, 0.5268858396600961, 0.4271137026239067
0, 0.5, 0.5, 0.30576347305389223, 0.5554276063258099, 0.5352564102564102
0, 0.5, 0.5, 0.3049382716049383, 0.5568724279835391, 0.5
1, 0.8106060606060606, 0.19886363636363635, 0.3407097288676236, 0.36525119617224877, 0.4354166666666667
0, 0.5, 0.5, 0.26590909090909093, 0.6787790697674418, 0.27286821705426356
1, 0.8653846153846154, 0.21, 0.33443509615384615, 0.316875, 0.39384615384615385
0, 0.5, 0.5, 0.2780079250720461, 0.5500337237108345, 0.46143617021276595
1, 0.8271428571428572, 0.2668, 0.413265306122449, 0.4606912442396313, 0.62
0, 0.5, 0.5, 0.25580495356037153, 0.6332395159020546, 0.29363636363636364
0, 0.5, 0.5, 0.3037593984962406, 0.512641898864809, 0.5322128851540616
0, 0.5, 0.5, 0.27039050914483437, 0.6973895941355266, 0.2978723404255319
0, 0.5, 0.5, 0.28525252525252526, 0.4640074211502783, 0.4489795918367347
1, 0.8452380952380952, 0.32954545454545453, 0.37879377431906613, 0.4686947293951185, 0.5840909090909091
1, 0.8636363636363636, 0.14285714285714285, 0.314280140460398, 0.3510992379784532, 0.4322820037105751
0, 0.5, 0.5, 0.3471765350877193, 0.5076987681970885, 0.6063829787234043
0, 0.5, 0.5, 0.2533177205308353, 0.5128739464666111, 0.4430992736077482
0, 0.5, 0.5, 0.33947425123895714, 0.449953314659197, 0.6102564102564103
0, 0.5, 0.5, 0.29663072776280325, 0.6011074651353568, 0.4114906832298137
1, 0.8466386554621849, 0.3535947712418301, 0.4106263194933146, 0.5064586754241927, 0.6444444444444445
0, 0.5, 0.5, 0.24393939393939393, 0.48295454545454547, 0.371900826446281
1, 0.8587301587301588, 0.3080357142857143, 0.3778861788617886, 0.48770325203252035, 0.5694444444444444
1, 0.875, 0.25, 0.2518315018315018, 0.5265567765567766, 0.4212962962962963
0, 0.5, 0.5, 0.22950126796280643, 0.575876504447933, 0.3333333333333333
0, 0.5, 0.5, 0.3827338129496403, 0.4448148798034743, 0.6780487804878049
0, 0.5, 0.5, 0.2236842105263158, 0.6001461988304093, 0.2345679012345679
0, 0.5, 0.5, 0.2900614182021217, 0.5217085427135678, 0.44222222222222224
0, 0.5, 0.5, 0.37905982905982905, 0.48001876172607877, 0.7046070460704607
0, 0.5, 0.5, 0.25787728026533996, 0.6657338308457712, 0.2392857142857143
0, 0.5, 0.5, 0.32539682539682535, 0.5025, 0.6222222222222222
0, 0.5, 0.5, 0.28297811059907835, 0.6502868428477382, 0.2767857142857143
0, 0.5, 0.5, 0.24726027397260272, 0.5708904109589041, 0.365
0, 0.5, 0.5, 0.24496336996336995, 0.6488095238095238, 0.26373626373626374
1, 0.8418367346938777, 0.275974025974026, 0.345508658008658, 0.38154269972451793, 0.42857142857142855
1, 0.7855029585798816, 0.325046904315197, 0.39023336214347454, 0.47999451904631407, 0.50093808630394
1, 0.8271428571428572, 0.2123404255319149, 0.36403869905310826, 0.41329940523637254, 0.5273556231003039
1, 0.830316742081448, 0.255718954248366, 0.38224852071005916, 0.43322649572649574, 0.5555555555555556
0, 0.5, 0.5, 0.27042312526183493, 0.49804648367060705, 0.4288537549407115
0, 0.5, 0.5, 0.30734223300970875, 0.6119538834951456, 0.2682291666666667
0, 0.5, 0.5, 0.3898960277259398, 0.4652867762395144, 0.7209302325581395
0, 0.5, 0.5, 0.2103448275862069, 0.5321369927281258, 0.3551020408163265
0, 0.5, 0.5, 0.24566473988439305, 0.5939306358381502, 0.37445887445887444
1, 0.7997835497835498, 0.21908271908271906, 0.3705194805194805, 0.4226535626535627, 0.5308880308880309
1, 0.8928571428571429, 0.3, 0.3559047619047619, 0.49650370370370367, 0.5952380952380952
0, 0.5, 0.5, 0.2537037037037037, 0.6897018970189702, 0.32926829268292684
1, 0.8493589743589743, 0.20085470085470086, 0.33203125, 0.38385416666666666, 0.4740740740740741
0, 0.5, 0.5, 0.2437916414294367, 0.5383518870486017, 0.33687002652519893
