0, 0.5, 0.5, 0.4933105802047782, 0.5752986348122867, 0.48833333333333334
0, 0.5, 0.5, 0.5077652637818613, 0.6331950207468879, 0.5508571428571428
0, 0.5, 0.5, 0.4909189189189189, 0.5793693693693693, 0.49333333333333335
0, 0.5, 0.5, 0.47989817415730335, 0.5635955056179776, 0.445
0, 0.5, 0.5, 0.5375287661533015, 0.5544237918215613, 0.5123809523809524
0, 0.5, 0.5, 0.4804722304722305, 0.5986969111969113, 0.4150641025641026
0, 0.5, 0.5, 0.4957890070921986, 0.4665653495440729, 0.373015873015873
0, 0.5, 0.5, 0.5413747080413747, 0.5766460905349794, 0.5472972972972973
0, 0.5, 0.5, 0.4803921568627451, 0.6116339869281046, 0.43714285714285717
0, 0.5, 0.5, 0.4397290809327847, 0.5928497942386831, 0.421875
