0, 0.5, 0.5, 0.6312111801242236, 0.40464426877470355, 0.30492424242424243
0, 0.5, 0.5, 0.6575463371579876, 0.5624133148404993, 0.3821892393320965
0, 0.5, 0.5, 0.6928292346586992, 0.6282953258935792, 0.22319688109161792
0, 0.5, 0.5, 0.6448016752894801, 0.5036686151985487, 0.45555555555555555
0, 0.5, 0.5, 0.625, 0.5592705167173252, 0.5295508274231678
0, 0.5, 0.5, 0.702816261639791, 0.6753281853281854, 0.30470588235294116
0, 0.5, 0.5, 0.7074947952810549, 0.4419492277649565, 0.2769556025369979
0, 0.5, 0.5, 0.6344352617079889, 0.43781495666196335, 0.3934959349593496
0, 0.5, 0.5, 0.6394710578842315, 0.47246810726373345, 0.302536231884058
0, 0.5, 0.5, 0.6118688925081434, 0.5568922120225052, 0.43607954545454547
0, 0.5, 0.5, 0.669573341638119, 0.5831549792269923, 0.3784994400895857
0, 0.5, 0.5, 0.5759370751602253, 0.471469714697147, 0.3478818998716303
0, 0.5, 0.5, 0.5783313325330132, 0.5329294508501075, 0.3953488372093023
0, 0.5, 0.5, 0.5935102301790282, 0.5120070778564206, 0.5034199726402189
0, 0.5, 0.5, 0.6027628032345014, 0.4592318059299191, 0.36054421768707484
0, 0.5, 0.5, 0.6609538002980626, 0.527975766215253, 0.24110671936758893
0, 0.5, 0.5, 0.6266846361185984, 0.2759982448442299, 0.1760797342192691
0, 0.5, 0.5, 0.6658057851239669, 0.6117424242424242, 0.35555555555555557
0, 0.5, 0.5, 0.6462445175438597, 0.48738425925925927, 0.44912280701754387
0, 0.5, 0.5, 0.6246101060511541, 0.5502668607472101, 0.3634920634920635
0, 0.5, 0.5, 0.5973875661375662, 0.3675444925444925, 0.2684659090909091
0, 0.5, 0.5, 0.648453194053837, 0.36732492532359773, 0.2997711670480549
0, 0.5, 0.5, 0.6165332512315271, 0.4643157515318996, 0.3094512195121951
0, 0.5, 0.5, 0.5892857142857142, 0.4072948328267477, 0.3177304964539007
0, 0.5, 0.5, 0.6682833627278072, 0.4443257359924026, 0.33379120879120877
0, 0.5, 0.5, 0.6211946494464945, 0.451429889298893, 0.4234375
0, 0.5, 0.5, 0.5815565826748174, 0.4623710513656529, 0.35054617676266137
0, 0.5, 0.5, 0.620475113122172, 0.3220211161387632, 0.2682445759368836
0, 0.5, 0.5, 0.5870267774699908, 0.21750398724082934, 0.2727272727272727
0, 0.5, 0.5, 0.6768867924528301, 0.6138814016172507, 0.31547619047619047
0, 0.5, 0.5, 0.6831428571428572, 0.39730232558139533, 0.20764119601328904
0, 0.5, 0.5, 0.6584905660377358, 0.4618782161234991, 0.35427807486631013
0, 0.5, 0.5, 0.6031411917098446, 0.5620281273131015, 0.34464285714285714
0, 0.5, 0.5, 0.6282242063492063, 0.6000279017857143, 0.3888888888888889
0, 0.5, 0.5, 0.5987627523334057, 0.5091020910209102, 0.3542483660130719
0, 0.5, 0.5, 0.6609311740890689, 0.24958881578947367, 0.18269230769230768
0, 0.5, 0.5, 0.6743870687784769, 0.6134353502737611, 0.37344028520499106
0, 0.5, 0.5, 0.6755642361111112, 0.5520078502415459, 0.391304347826087
0, 0.5, 0.5, 0.6494796594134342, 0.4929229970133749, 0.42296918767507
0, 0.5, 0.5, 0.6664884135472371, 0.38937165775401067, 0.2226190476190476
