0, 0.5, 0.5, 0.7595315904139434, 0.5844226579520697, 0.2491349480968858
0, 0.5, 0.5, 0.6316412859560068, 0.5206356212756565, 0.5710144927536231
0, 0.5, 0.5, 0.6990740740740741, 0.4476337448559671, 0.4
0, 0.5, 0.5, 0.7403474903474904, 0.32155232155232155, 0.27106227106227104
0, 0.5, 0.5, 0.7154420921544209, 0.5864179539492859, 0.28239845261121854
0, 0.5, 0.5, 0.6569008608719801, 0.6003751681177887, 0.4177978883861237
0, 0.5, 0.5, 0.6816473000683526, 0.694949494949495, 0.36023391812865496
0, 0.5, 0.5, 0.6638461538461539, 0.54, 0.3139717425431711
0, 0.5, 0.5, 0.6702564102564103, 0.7626841243862521, 0.18439716312056736
0, 0.5, 0.5, 0.7155172413793104, 0.4217100633356791, 0.3945578231292517
0, 0.5, 0.5, 0.6987718164188752, 0.4939600840336134, 0.3814102564102564
0, 0.5, 0.5, 0.742269635126778, 0.5554819330329535, 0.336734693877551
0, 0.5, 0.5, 0.64425, 0.4606153846153846, 0.40064102564102566
0, 0.5, 0.5, 0.6427304964539007, 0.5374468085106383, 0.4351851851851852
0, 0.5, 0.5, 0.7556497175141242, 0.6427966101694915, 0.24583333333333332
0, 0.5, 0.5, 0.6966101694915253, 0.42983839180134015, 0.36589147286821705
1, 0.11538461538461539, 0.89, 0.7339449541284403, 0.6493577981651376, 0.3353846153846154
0, 0.5, 0.5, 0.6399456521739131, 0.5566604995374653, 0.24468085106382978
0, 0.5, 0.5, 0.7336601307189543, 0.6386274509803921, 0.21857142857142858
0, 0.5, 0.5, 0.715880503144654, 0.3867162187916905, 0.43363636363636365
0, 0.5, 0.5, 0.678228021978022, 0.5917232277526395, 0.2913165266106443
0, 0.5, 0.5, 0.6961898395721926, 0.3734284332688588, 0.4405506883604506
0, 0.5, 0.5, 0.6530758226037197, 0.5489620741000263, 0.31700680272108844
0, 0.5, 0.5, 0.6673267326732673, 0.7520252025202521, 0.22954545454545455
0, 0.5, 0.5, 0.7720959595959596, 0.6665249433106576, 0.26716141001855287
0, 0.5, 0.5, 0.6566810344827586, 0.5713132795304475, 0.38563829787234044
0, 0.5, 0.5, 0.7463212752912324, 0.5970393540408817, 0.2820823244552058
0, 0.5, 0.5, 0.712058212058212, 0.5878878878878878, 0.37948717948717947
0, 0.5, 0.5, 0.6441964285714287, 0.429008152173913, 0.4968944099378882
0, 0.5, 0.5, 0.7080645161290322, 0.6502508960573476, 0.24603174603174602
0, 0.5, 0.5, 0.705412907702984, 0.5203851492019431, 0.2706611570247934
0, 0.5, 0.5, 0.7067567567567568, 0.6151463963963965, 0.20555555555555555
0, 0.5, 0.5, 0.7308333333333333, 0.5958333333333333, 0.23148148148148148
0, 0.5, 0.5, 0.6834118262689691, 0.48364107547781016, 0.5384615384615384
0, 0.5, 0.5, 0.7158333333333333, 0.46646341463414637, 0.2926829268292683
0, 0.5, 0.5, 0.6842105263157895, 0.4741715399610136, 0.35185185185185186
0, 0.5, 0.5, 0.62827849308536, 0.4472961373390558, 0.5177777777777778
0, 0.5, 0.5, 0.6151410477835348, 0.49911537975483383, 0.5230352303523035
0, 0.5, 0.5, 0.6886925795053004, 0.3620961635537607, 0.33690476190476193
0, 0.5, 0.5, 0.6970121381886087, 0.3985714285714285, 0.2644444444444444
0, 0.5, 0.5, 0.6950044802867383, 0.39459439689854436, 0.35586734693877553
0, 0.5, 0.5, 0.6630890052356021, 0.49024869109947644, 0.4775
0, 0.5, 0.5, 0.6826347305389221, 0.48001955273127217, 0.5243328100470958
0, 0.5, 0.5, 0.7357142857142858, 0.6827134986225896, 0.26785714285714285
0, 0.5, 0.5, 0.751661918328585, 0.7131887985546522, 0.15196998123827393
0, 0.5, 0.5, 0.7100985221674877, 0.5763022743947175, 0.22036474164133737
0, 0.5, 0.5, 0.7552831783601015, 0.7284798534798536, 0.19444444444444445
0, 0.5, 0.5, 0.6613082039911308, 0.5389713679745494, 0.3241106719367589
0, 0.5, 0.5, 0.6571204735376045, 0.4465239090064996, 0.4674479166666667
0, 0.5, 0.5, 0.7260920897284534, 0.5916641498036846, 0.32558139534883723
0, 0.5, 0.5, 0.7521052631578947, 0.5178302900107412, 0.3877551020408163
0, 0.5, 0.5, 0.7024087024087025, 0.4590964590964591, 0.5064935064935064
0, 0.5, 0.5, 0.7507215007215008, 0.6927381927381927, 0.19111969111969113
0, 0.5, 0.5, 0.6923963133640553, 0.6359617682198327, 0.29523809523809524
0, 0.5, 0.5, 0.7152482269503546, 0.3173326414115205, 0.3439024390243902
0, 0.5, 0.5, 0.7235772357723578, 0.5951219512195122, 0.3037037037037037
0, 0.5, 0.5, 0.7233891569684927, 0.4261038300038173, 0.3594164456233422
