1, 0.20277777777777778, 0.7881944444444445, 0.632840616966581, 0.3709565124250214, 0.40520833333333334
1, 0.6200770547945206, 0.5036480047647409, 0.5894396551724138, 0.47482989274593473, 0.5122282608695652
0, 0.5, 0.5, 0.5579038795599305, 0.5978503184713376, 0.3568181818181818
0, 0.5, 0.5, 0.5735576923076923, 0.5886123680241327, 0.31862745098039214
0, 0.5, 0.5, 0.5907254361799816, 0.5464426877470355, 0.5260869565217391
0, 0.5, 0.5, 0.5542114695340501, 0.6839068100358423, 0.279
0, 0.5, 0.5, 0.5771802325581395, 0.6101520572450805, 0.25841346153846156
0, 0.5, 0.5, 0.6408341114223467, 0.5133831310301898, 0.4359861591695502
0, 0.5, 0.5, 0.5538082607048124, 0.6191782355575459, 0.3548951048951049
0, 0.5, 0.5, 0.5837104072398189, 0.6213903743315508, 0.2972027972027972
1, 0.5219155844155844, 0.4666666666666667, 0.5401476695892939, 0.5002256063169769, 0.397979797979798
1, 0.587280701754386, 0.5600877192982456, 0.603735632183908, 0.5158488063660477, 0.46474358974358976
0, 0.5, 0.5, 0.5954499237417387, 0.43146044347111967, 0.385989010989011
0, 0.5, 0.5, 0.6056490584902516, 0.4180723667267577, 0.47192513368983957
0, 0.5, 0.5, 0.5521885521885522, 0.38604797979797983, 0.34375
0, 0.5, 0.5, 0.5855342136854743, 0.3521848739495798, 0.34
0, 0.5, 0.5, 0.5819570602807597, 0.5116184971098265, 0.4942857142857143
0, 0.5, 0.5, 0.6222910216718267, 0.5675217455403214, 0.30680507497116494
0, 0.5, 0.5, 0.5790123456790124, 0.5111714975845411, 0.6260869565217392
0, 0.5, 0.5, 0.5920542635658915, 0.4608096468561585, 0.4777777777777778
0, 0.5, 0.5, 0.5994208494208494, 0.36070686070686075, 0.33882783882783885
0, 0.5, 0.5, 0.5575916230366492, 0.5614904756600201, 0.3694390715667311
0, 0.5, 0.5, 0.570473005255614, 0.5784922664718062, 0.4856711915535445
0, 0.5, 0.5, 0.6046599306288644, 0.6670805475963069, 0.408187134502924
0, 0.5, 0.5, 0.5531813865147199, 0.5281347106743932, 0.3814756671899529
0, 0.5, 0.5, 0.5091954022988506, 0.6881878209831255, 0.24680851063829787
0, 0.5, 0.5, 0.6040167865707434, 0.4381882249302599, 0.47278911564625853
1, 0.5805201992252352, 0.4686750599520384, 0.5957446808510638, 0.4901743498817967, 0.4519230769230769
0, 0.5, 0.5, 0.6249355337802991, 0.5429529212406985, 0.4037900874635568
0, 0.5, 0.5, 0.570862676056338, 0.4701155651859877, 0.4551282051282051
1, 0.5545634920634921, 0.5716931216931217, 0.5609681372549019, 0.5294117647058824, 0.5037037037037037
0, 0.5, 0.5, 0.5817307692307693, 0.6048076923076924, 0.325
0, 0.5, 0.5, 0.5984356197352587, 0.44215431114096215, 0.4294573643410853
1, 0.11538461538461539, 0.89, 0.6105950653120464, 0.6177735849056604, 0.4076923076923077
0, 0.5, 0.5, 0.5224780701754386, 0.5474057484135871, 0.30319148936170215
0, 0.5, 0.5, 0.5696428571428571, 0.6026, 0.2857142857142857
1, 0.3821428571428572, 0.7168831168831169, 0.6456214689265536, 0.3989214175654854, 0.4827272727272727
0, 0.5, 0.5, 0.5618672665916761, 0.5662343677628532, 0.3557422969187675
0, 0.5, 0.5, 0.6251119737234996, 0.39070093962630953, 0.493116395494368
0, 0.5, 0.5, 0.5472123368920522, 0.5391459074733096, 0.38231292517006804
0, 0.5, 0.5, 0.5567622950819672, 0.7056631892697467, 0.2772727272727273
0, 0.5, 0.5, 0.5932889100428368, 0.6205256971898707, 0.35435992578849723
0, 0.5, 0.5, 0.5742889221556886, 0.5577143585170086, 0.4441489361702128
0, 0.5, 0.5, 0.6086258032624815, 0.573485426074717, 0.3498789346246973
0, 0.5, 0.5, 0.6048951048951049, 0.5688552188552188, 0.4512820512820513
1, 0.6048387096774194, 0.47019635343618515, 0.5765873015873016, 0.4423309178743961, 0.5590062111801242
0, 0.5, 0.5, 0.562049062049062, 0.6139169472502806, 0.3142857142857143
1, 0.5269509251810137, 0.5617457763475463, 0.5480972515856236, 0.507399577167019, 0.35537190082644626
0, 0.5, 0.5, 0.5444444444444445, 0.5855235042735043, 0.2708333333333333
0, 0.5, 0.5, 0.5521604938271605, 0.567798353909465, 0.3125
1, 0.692087912087912, 0.5719047619047619, 0.6095922150139018, 0.48450946643717724, 0.608058608058608
0, 0.5, 0.5, 0.5621794871794872, 0.47967479674796754, 0.3804878048780488
1, 0.5265548567435361, 0.5462089447938505, 0.5430839002267573, 0.4859221466364324, 0.4537037037037037
0, 0.5, 0.5, 0.5797172912557529, 0.45883629191321496, 0.5633333333333334
1, 0.5662931839402428, 0.5127075220332036, 0.5442433383609855, 0.49889636905418827, 0.5989159891598916
0, 0.5, 0.5, 0.588622754491018, 0.38702951240376393, 0.3976190476190476
0, 0.5, 0.5, 0.5181818181818182, 0.4360606060606061, 0.36666666666666664
0, 0.5, 0.5, 0.6063664596273292, 0.4145645835974141, 0.4107142857142857
1, 0.5970967741935483, 0.5308870967741935, 0.5751121076233183, 0.486042600896861, 0.5575
1, 0.6729812476081134, 0.5845771144278606, 0.6046558704453442, 0.4787325456498389, 0.5965463108320251
0, 0.5, 0.5, 0.5963938973647711, 0.6398940864960282, 0.3344155844155844
0, 0.5, 0.5, 0.5198717948717949, 0.6363821138211382, 0.225140712945591
0, 0.5, 0.5, 0.5503759398496241, 0.5565509518477044, 0.2887537993920973
0, 0.5, 0.5, 0.5561660561660562, 0.6611552028218695, 0.2692307692307692
1, 0.5090515545061, 0.5431488801054019, 0.5310314685314685, 0.5267558528428093, 0.41106719367588934
0, 0.5, 0.5, 0.5887872208436724, 0.45463709677419356, 0.5247395833333334
0, 0.5, 0.5, 0.5885539331135186, 0.5651885769369803, 0.4080338266384778
1, 0.6181159420289856, 0.5341121956028788, 0.6128691983122363, 0.5102471368294152, 0.48367346938775513
1, 0.6739699149771092, 0.5456491949297705, 0.6065029860650298, 0.4673270768161279, 0.5930735930735931
0, 0.5, 0.5, 0.5639658848614072, 0.6353368293666801, 0.25868725868725867
0, 0.5, 0.5, 0.569089207735496, 0.6064531780688986, 0.3634920634920635
0, 0.5, 0.5, 0.5740223463687151, 0.36060771222237364, 0.43658536585365854
0, 0.5, 0.5, 0.579326923076923, 0.5727564102564102, 0.3851851851851852
0, 0.5, 0.5, 0.609585798816568, 0.44114058355437663, 0.43103448275862066
