0, 0.5, 0.5, 0.5683541903678422, 0.40860462063533737, 0.31303418803418803
0, 0.5, 0.5, 0.4993243243243243, 0.40975975975975976, 0.3288888888888889
0, 0.5, 0.5, 0.5309278350515464, 0.44212746016869725, 0.36742424242424243
0, 0.5, 0.5, 0.5418754473872585, 0.5486903422786438, 0.4712430426716141
0, 0.5, 0.5, 0.5694886682899419, 0.6011269276393831, 0.27387914230019494
0, 0.5, 0.5, 0.5888216845878137, 0.510850439882698, 0.501010101010101
1, 0.5731922398589065, 0.46622762580209387, 0.5387205387205387, 0.558752417794971, 0.624113475177305
0, 0.5, 0.5, 0.5993848519800077, 0.6437908496732027, 0.36
0, 0.5, 0.5, 0.546768260641093, 0.4579244522113187, 0.3657505285412262
0, 0.5, 0.5, 0.5528571428571428, 0.44991289198606277, 0.45528455284552843
0, 0.5, 0.5, 0.5286585365853659, 0.481813361611877, 0.3713768115942029
0, 0.5, 0.5, 0.5449387608069164, 0.5456182866125229, 0.4928977272727273
0, 0.5, 0.5, 0.592516447368421, 0.5721409574468085, 0.43001119820828665
1, 0.5654869933454325, 0.4593495934959349, 0.5067911714770797, 0.47199055861526357, 0.3979460847240051
1, 0.5916477702191988, 0.4382305893933801, 0.5019339865910263, 0.5217446058265469, 0.4601328903654485
0, 0.5, 0.5, 0.5394565688683336, 0.5146277355579681, 0.5567715458276333
0, 0.5, 0.5, 0.5185025817555938, 0.4725090839548671, 0.42346938775510207
0, 0.5, 0.5, 0.5634469696969697, 0.5203804347826086, 0.2845849802371542
0, 0.5, 0.5, 0.46477495107632094, 0.3450143357757247, 0.2425249169435216
0, 0.5, 0.5, 0.5440016604400166, 0.5856418061897514, 0.44242424242424244
0, 0.5, 0.5, 0.5890879681473187, 0.49343314946151823, 0.49473684210526314
1, 0.5714285714285714, 0.41445966514459665, 0.5315126050420168, 0.5388071895424836, 0.43174603174603177
0, 0.5, 0.5, 0.4964673913043478, 0.3939723320158102, 0.32670454545454547
0, 0.5, 0.5, 0.5642695848532222, 0.3926316544697948, 0.34668192219679633
0, 0.5, 0.5, 0.5283734309623431, 0.47591590978671294, 0.3643292682926829
0, 0.5, 0.5, 0.5123076923076924, 0.4270867430441898, 0.36879432624113473
0, 0.5, 0.5, 0.5657635467980295, 0.45921750663129973, 0.3983516483516483
0, 0.5, 0.5, 0.5486448220064725, 0.4590210355987055, 0.4828125
1, 0.6055096758289166, 0.40097653660907606, 0.5163157894736843, 0.4734433962264151, 0.3972194637537239
0, 0.5, 0.5, 0.4986583184257603, 0.3637447823494335, 0.33925049309664695
0, 0.5, 0.5, 0.4980578753155952, 0.2640472995639047, 0.3241626794258373
0, 0.5, 0.5, 0.5466666666666666, 0.5883333333333334, 0.3968253968253968
0, 0.5, 0.5, 0.5291811846689896, 0.4299489506522972, 0.2724252491694352
0, 0.5, 0.5, 0.5814179976626412, 0.47260686333534013, 0.4037433155080214
0, 0.5, 0.5, 0.5196349557522124, 0.5487989886219975, 0.4035714285714286
0, 0.5, 0.5, 0.5573053368328958, 0.5850147637795275, 0.4409722222222222
1, 0.5979089310142661, 0.4464747139165744, 0.5239441930618401, 0.5123219373219373, 0.40784313725490196
0, 0.5, 0.5, 0.4805895039539899, 0.3263726635514019, 0.25721153846153844
0, 0.5, 0.5, 0.6049137429734445, 0.6003386429198545, 0.4180035650623886
0, 0.5, 0.5, 0.593560606060606, 0.5472990777338603, 0.4483695652173913
0, 0.5, 0.5, 0.5745431893687708, 0.5045599635202919, 0.48179271708683474
0, 0.5, 0.5, 0.5246196403872753, 0.41578986366330767, 0.2869047619047619
