0, 0.5, 0.5, 0.5825829688705942, 0.5356673241288626, 0.4082125603864734
0, 0.5, 0.5, 0.5148325358851674, 0.5704805491990846, 0.37549407114624506
0, 0.5, 0.5, 0.46969696969696967, 0.45840909090909093, 0.4243827160493827
0, 0.5, 0.5, 0.5367272727272727, 0.5296363636363636, 0.5165289256198347
0, 0.5, 0.5, 0.4947435897435898, 0.5110769230769231, 0.39
0, 0.5, 0.5, 0.49078947368421055, 0.5330827067669173, 0.4523809523809524
0, 0.5, 0.5, 0.5741899441340782, 0.562040576301088, 0.37684210526315787
0, 0.5, 0.5, 0.5387323943661971, 0.5979791794243724, 0.4573268921095008
0, 0.5, 0.5, 0.4192938209331652, 0.5312256049960968, 0.4468864468864469
0, 0.5, 0.5, 0.5699464524765729, 0.5979570455735987, 0.40096618357487923
0, 0.5, 0.5, 0.48397863818424564, 0.4571382533032549, 0.35139573070607555
